month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
290,002679.SZ,1,-0.141874,-0.564023,0.45165,-0.474065,-1.18834,0.806508,-0.672947,-1.01615,0.163947,0.258766,0.220892,0.0617572,0.177332,-0.543066,0.704308,-0.3276,0.487878,2.26403,2.2489,-1.6602,-0.0992313,-1.7359,-1.81905,1.14663,1.38185,-0.955363,-1.78948,-0.0561008,1.44385,1.00558,-1.17466,-1.88767,0.425575,0.800223,1.68052,-0.858694,0.333613,0.534497,0.662675,-0.994468,-1.37931,-0.978384,-0.122697,-0.942957,0.797874,0.718383,-0.188579,-1.79779,-0.145521,-0.228499,-0.986066,-0.408812,-0.356719,0.472569,1.05235,0.95727,0.184463,0.227237,0.951771,0.792486,-0.832656,-0.0574227,0.0226524,-0.0762047,0.408925,0.599535,-0.778659,-0.429045,-0.0615907,0.607049,-1.4914,-1.13214,-1.35438,-1.44327,0.0404825,-1.60229,-1.58158,0.949562,-4.01397,-4.35214,-0.0276443,-4.32015,-4.12382
290,002680.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,002681.SZ,1,0.0250312,-0.987784,-0.370898,-0.0172936,0.631834,-0.0131686,-0.750263,0.00848504,-0.240991,-0.991633,-0.591189,0.256166,-0.282985,-0.354169,-0.911476,-0.493372,-0.961721,-0.550524,-1.1622,-0.368805,-0.621295,0.0770052,1.02779,1.07996,-2.18456,-0.464914,-1.21455,-1.18021,-1.09138,0.227608,0.957114,-0.408243,-0.563587,-1.07766,0.423221,0.115368,-0.194887,-0.566744,0.450157,-0.0126795,-0.127424,-0.205244,-0.157056,0.880212,1.47622,1.16174,1.11173,0.110421,1.00359,0.784636,0.927806,2.11898,-0.828039,0.505656,0.694469,0.632517,0.918631,-0.155476,0.171205,-0.136418,0.0796667,-0.0131486,0.0051869,-0.0174492,0.242086,-0.41748,-0.11743,-0.391343,-0.5497,0.931006,-0.656469,-0.738281,-0.917651,-1.82516,0.00926963,-1.52205,-1.39912,1.5971,-3.08182,-3.06766,-0.00632996,-3.09207,-3.47757
290,002682.SZ,1,-0.0369644,0.128141,-0.86214,1.17995,2.40587,0.654893,3.41355,0.021302,0.0942465,-0.0564298,-1.66797,1.59448,-1.81637,0.0723433,-0.423575,-0.0153401,-0.0871632,-0.718464,-1.14428,0.432054,0.162678,0.113184,0.52568,-2.20667,-1.62454,-1.72118,-1.82623,-0.0322501,-0.468211,0.584519,0.209827,-0.393839,0.264919,-1.08194,-0.86279,-1.49622,0.0162393,-1.64438,-0.570952,-1.9056,-1.29679,-0.0964344,-0.0402363,-0.0338268,-0.511403,-1.10106,-0.128217,-0.280867,-0.848929,-1.6423,-0.652632,0.258582,-0.630582,-1.67073,-1.91492,-2.25544,-1.12512,-1.08549,-1.55599,-1.87941,-1.30211,-0.03301,0.0130219,-0.043807,-2.2589,-0.0827111,0.359678,0.152786,-0.127816,-0.41353,-0.624538,2.17909,-0.422369,-0.239154,0.0232718,-0.0392334,-1.00228,-3.01342,-2.0043,-2.16359,-0.0158916,-2.23367,0.046992
290,002683.SZ,1,0.208867,-0.960589,-0.4798,-0.226939,0.00916049,0.0547822,0.475996,-0.478371,-1.34042,-0.403114,-1.08429,-0.0588278,-0.894014,-1.22606,-0.420398,-1.38708,-0.645361,-0.572101,-0.408878,-0.898454,-0.633626,-0.749097,-0.19837,-1.92435,0.556742,-0.331411,-1.99059,0.0534397,0.0364531,-0.970351,-0.863793,-0.0842486,0.743896,0.624459,1.12378,0.489388,0.131403,0.314682,0.48048,0.460918,0.551329,0.504224,0.450987,-0.428965,-1.00827,-0.452161,0.265373,-0.228128,-1.03444,-0.207119,0.344005,-0.128587,-1.25025,0.533843,0.443137,0.508511,0.713352,0.171829,-0.0104471,0.0614387,0.193333,2.63634,-0.0215778,0.07259,0.0336285,-1.46357,0.83804,-0.228638,-1.13729,-2.04043,-0.188699,-0.869366,-0.787475,-0.0711025,-2.3487,0.00103546,-0.599023,0.362363,-0.0791399,-0.305079,-0.32605,-0.360632,-0.207131
290,002684.SZ,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,002685.SZ,1,0.0831282,0.0713689,-2.32341,1.39542,2.64392,-0.896529,0.0417194,0.0118643,0.0524913,-2.59263,-0.204015,0.0197729,1.0464,0.0627809,-2.5187,-0.0908224,-2.74283,-1.08267,-1.46234,0.12898,-2.48595,-0.0100717,3.23931,0.0101681,-0.260716,0.230489,0.389271,-1.12422,-0.502939,0.325553,0.763085,1.0339,-0.316637,-0.153371,0.436287,2.74504,2.31601,1.77561,1.15855,2.42542,2.4707,2.41547,2.438,-3.68187,-1.46545,-0.2166,0.00827339,-3.04193,-1.53549,-0.373089,0.131181,1.79072,0.128131,-2.28628,-0.454475,0.326956,0.630697,-2.80158,-2.03753,-0.881857,-0.970364,-0.0183852,0.00725266,-0.0243986,-0.353095,0.945245,0.333354,0.993162,1.29104,1.55919,3.02373,-3.18814,-4.54765,-3.89722,0.0129614,-3.98386,0.0787605,-4.47356,0.231958,0.382677,-0.00885095,0.343681,0.0261725
290,002686.SZ,1,-0.0396333,-0.735353,-0.365303,0.44931,0.670049,-1.32354,0.0524235,-1.09358,-0.142732,-0.425497,-0.205981,-0.328431,-0.265974,-0.160718,-0.450599,-0.388817,-0.500303,-0.637317,-0.577184,-0.172132,-0.476608,0.426709,0.440576,-0.428461,-1.13664,-0.0060386,-0.195556,-0.960033,-0.873382,0.409079,0.726369,0.498413,-0.144452,-0.105786,0.378535,-1.6823,-0.894593,-0.909716,0.273533,2.42107,2.17846,0.317827,-0.279097,-1.38417,0.222558,0.103666,0.738632,-3.03855,-1.08165,-0.397932,0.49885,1.15108,-0.235487,-2.26668,-0.431123,-0.0283274,0.776816,-2.79915,-2.78346,-2.473,-1.32921,-0.0231023,0.00911349,-0.0306587,-2.84542,2.01138,0.0329516,1.44361,2.49339,1.02345,2.38425,0.235303,-0.427675,-0.781121,0.0162869,-0.453005,-0.693558,0.0710963,-0.0677987,-0.0184788,-0.0111219,-0.0573457,-0.0151368
290,002687.SZ,1,-0.0873255,1.41724,1.63696,-0.22358,-0.156185,0.374668,1.59582,0.0173883,0.0246546,0.20577,0.429352,0.0289791,0.371218,0.324636,1.12121,0.0937665,1.33918,1.02338,1.28205,0.374162,0.99834,-0.179927,0.223689,-1.90297,0.481796,0.371187,0.452803,-0.460893,-0.150289,0.477128,-0.800713,-0.350004,-0.43604,0.0389014,-1.06629,-0.034305,0.602973,0.887395,-0.0823386,-0.189016,0.226206,0.453491,0.557829,1.26771,0.848252,0.624954,-0.515957,1.02222,0.734089,0.733103,-0.201749,0.0789204,1.0266,0.113935,-0.111642,-0.089152,-0.400446,0.311646,-0.0701719,-0.111814,-1.37203,-0.838114,0.0106295,-0.112019,-0.181337,-0.37539,-0.177277,-0.448689,-0.634317,-0.79956,-0.561392,0.105218,2.25849,1.07678,0.586464,0.348045,1.79802,-0.0675415,0.311185,0.554844,0.174602,0.533764,0.677101
290,002688.SZ,1,-0.063994,-0.774888,-0.0427326,1.11489,0.670924,-0.501094,0.416861,0.0308979,-0.490294,0.155527,-0.552061,0.0514941,-0.746614,-0.110895,-0.405478,-0.0681924,-0.5215,-1.23542,-1.39869,-0.213286,-0.480002,-0.0214914,-0.00484157,0.158223,1.2375,-0.102793,0.060703,-1.34251,-1.32145,0.84304,0.0856303,-0.509167,0.18827,0.154833,0.43352,-0.427916,0.808687,0.649522,0.599598,-0.720202,-0.209522,0.322029,0.69752,-0.28913,1.04396,1.23107,1.3706,-0.190358,-0.0287615,0.628489,0.870168,1.4991,-0.428788,0.415266,0.869961,1.04041,0.912472,-0.610875,0.15315,0.511799,0.530219,-0.04788,0.0188879,-0.0635407,0.148793,-0.701902,0.117697,-0.446704,-0.865458,-0.374984,-0.941822,0.833779,-0.666812,-1.29036,0.033755,-1.03443,-1.06158,-0.0635247,-1.35222,-1.51577,-0.0230503,-1.55197,-2.11463
290,002689.SZ,1,0.59704,-1.28408,-0.580386,-0.0960255,-0.225734,-0.0177278,0.0401665,0.0114227,0.0505374,0.0522327,0.068091,-2.78273,0.0546632,-2.63005,-0.645853,-2.77388,-0.670902,-0.819567,-0.178281,-2.36481,-0.683564,-0.613508,-0.0496852,0.637579,-2.10847,0.294749,-0.0538921,-0.86569,-0.463705,0.313434,0.455539,0.814477,-0.39807,-1.12483,-0.143827,0.819637,1.10017,0.274278,0.935823,0.600696,1.39852,1.59362,1.38448,1.1409,-1.30074,-0.684913,0.790142,0.782499,-0.872806,-0.688635,0.522296,1.82307,0.2774,0.685108,0.161697,0.411638,1.08358,-0.443059,-2.06311,-1.96206,-0.456872,-0.0177008,0.00698269,-0.0234904,-0.325311,-0.113601,0.781777,0.689201,-0.0982131,0.455822,0.463859,-0.501108,-0.758465,-0.948787,0.0124789,-0.592455,-1.08344,-0.271409,-1.54611,-1.49897,-0.00852149,-1.53318,-2.0627
290,002690.SZ,1,0.0390056,-0.367702,-0.0608233,-1.08683,-0.812838,-1.21958,-0.376379,1.70725,-0.158175,-0.319362,-0.186465,-0.0815756,-0.0427726,0.898239,1.05052,1.62225,1.76491,1.0855,1.15796,1.44443,1.38674,-0.0348438,0.160678,-0.0915467,0.0894311,0.998897,0.811732,1.85973,1.40927,-1.3431,0.113089,0.110913,1.27416,0.762976,1.75614,0.406824,0.390591,0.369636,0.906196,0.0203943,0.275687,0.376989,0.583907,-0.0127203,0.54156,0.50539,0.574387,0.561173,0.60857,0.887246,1.1587,0.164372,0.82367,0.439772,0.520333,0.704648,0.952075,-0.88794,-0.616551,-0.249736,0.142452,0.202085,-0.0436359,1.40104,-1.39137,1.01982,-1.23204,-0.447527,-0.431303,-0.389638,0.314213,-1.39776,0.305079,0.786366,-0.549144,1.2969,2.40893,2.05317,0.838025,-0.488022,-0.140062,0.115343,0.145998
290,002691.SZ,1,0.0124511,-0.86343,-0.202083,0.349456,-0.411668,-1.04656,0.120983,0.0344057,-0.21557,0.856419,-0.828593,0.0573401,-0.756907,-0.156739,-0.281237,-0.307405,-0.290168,0.353331,0.25629,-0.199014,-0.282502,-0.559112,-0.541553,-1.37864,-0.307253,0.672932,0.238674,-1.1083,0.619646,0.944075,0.494795,-0.34175,-0.97995,-1.77729,-0.809235,0.641919,0.775792,-0.158521,0.767257,0.233686,0.453808,0.644637,0.766695,0.960569,0.579649,-0.176744,0.825941,0.665888,-0.204113,-0.775399,0.221501,0.988813,-0.0985987,1.00966,0.580758,0.420777,1.02924,0.317396,-0.780559,-1.62942,-0.739963,-0.0533157,0.0210322,-0.0707543,-0.810311,-0.0430649,0.274382,0.249805,-0.779788,0.0174652,-0.905997,0.11383,-0.464803,-0.684619,0.0375871,-0.296398,-0.728103,-0.659587,-0.659032,-0.396791,-0.0256671,-0.431548,-0.554611
290,002692.SZ,0,-0.104928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,002693.SZ,1,-0.157994,0.285642,-0.726286,-0.775353,-0.471658,-1.42424,-0.941399,0.047485,0.210088,-0.493706,0.283059,0.0791379,0.227239,-1.07598,-1.25318,-0.961383,-1.41442,0.961839,1.2842,-1.27469,-1.67657,-0.479093,-0.503493,1.41538,-0.658523,-0.228127,-2.20918,-0.0718896,-0.995656,1.29818,-0.434749,1.89816,-2.81519,-2.31483,-1.79011,-2.13095,-1.86571,-1.75906,-0.984689,1.73766,-2.46737,-2.23869,-1.93335,-3.31213,-1.28888,-0.423632,0.414861,-2.58994,-1.34682,-0.825191,0.0815903,1.11492,1.48595,-1.9021,-1.26411,-0.00797212,0.638206,-2.34264,-2.23982,-2.41993,-1.35226,-0.0735836,0.0290275,-0.0976515,0.177515,1.80627,-0.432928,0.959036,0.907708,0.256635,1.96814,-1.59268,-1.03289,-1.34542,0.0518758,-0.99681,-1.86657,-1.16107,-1.17872,-0.919142,-0.0354245,-0.94704,-1.57726
290,002694.SZ,1,-0.145016,0.183981,-2.53911,-1.49604,0.0861269,-1.10145,-1.22519,0.0305848,0.135316,-1.07748,0.182317,0.0509723,0.146363,-3.11399,-2.72513,-1.7804,-2.97742,-0.586337,-0.806219,-1.21528,-2.51639,-0.657465,0.105092,0.527093,-0.406941,-3.07405,-2.35092,-1.29535,-1.51526,0.837452,1.55842,2.08933,-0.690707,-2.86112,-2.72323,1.43816,-0.541969,-0.111884,0.484129,0.764152,0.681989,0.402685,0.338534,-1.06982,-1.10433,-2.30722,-0.763281,-0.329957,-0.811773,-2.29632,-0.78012,1.17483,-0.179004,-0.0607443,-0.745815,-1.35136,0.0927443,-0.334043,-1.10795,-2.21588,-0.852555,-0.0473948,0.0186965,-0.0628968,-1.70008,-0.0209073,0.91155,0.833929,1.68643,1.58499,1.39115,-4.61328,-5.36149,-3.77431,0.0334129,-3.01479,0.203035,4.08163,1.66298,2.27223,-0.0228167,2.23108,0.0674696
290,002695.SZ,1,-0.0306176,-0.255856,0.13767,0.200334,9.40E-05,-1.21225,0.616627,0.0198895,-0.26432,-0.45258,-0.313295,1.15945,-0.202009,-0.232935,-0.220426,-0.205186,-0.236816,-0.234321,-0.264028,-0.165624,-0.211607,0.0603348,0.219317,0.860962,1.34606,0.349922,-0.0863906,0.472751,0.898076,0.487571,0.294148,-0.0837549,-0.0482226,0.233836,0.533511,0.726596,0.254473,0.317542,0.418058,0.235996,0.420426,0.355755,0.395343,0.50165,0.195402,0.30984,0.69284,0.867812,0.841743,0.662643,0.939222,0.495776,-0.0313691,1.001,0.994853,0.892374,0.915581,0.264506,0.235271,-0.137668,-0.0772494,0.158932,0.644296,1.58352,-0.311668,-0.792415,0.0338173,-0.435673,-0.374371,0.218997,-0.348782,0.141147,0.389674,-0.55187,0.0940811,-0.505405,0.113448,-0.683073,-0.644684,-0.705084,0.939651,-0.706342,-0.573051
290,002696.SZ,1,-0.143472,0.0617512,0.332157,1.02833,2.61887,-0.0889292,-0.673983,0.0564188,0.249614,1.0349,0.336314,0.0940269,0.269992,-0.377071,-0.00572835,-0.600664,-0.281769,-1.44021,-1.42738,-0.314047,-0.199761,0.738485,1.39541,0.632594,-0.234167,-0.77175,-1.6453,-1.51339,-1.22512,1.48992,0.194865,-1.16389,-1.46403,-1.61038,-1.36467,-0.450264,-0.119248,-0.274545,0.256206,-1.00643,-0.468729,-0.240947,-0.123394,0.266149,0.0787984,0.1558,1.11234,0.961816,0.714673,0.42,1.06411,0.899929,1.2366,0.13143,0.0300122,0.209958,0.78555,-0.879083,-1.10325,-1.0683,-0.0583009,-0.0874276,0.0344888,-0.116024,-0.400599,-0.35029,-0.520741,-0.664303,-1.35616,-1.25441,-1.24949,1.06505,-0.153681,-1.21967,-0.783361,-0.796568,-0.93824,-0.668318,4.06865,3.83407,-0.0420892,3.85083,3.91263
290,002697.SZ,1,-0.0838939,1.16923,1.35527,-0.108867,1.55459,-0.815197,2.14719,-0.142582,-0.0940752,0.0340792,0.0273804,-0.00866476,0.165252,0.80523,0.913997,0.584497,0.68633,-0.114771,-0.170585,-0.0327423,0.071969,1.87678,1.97306,0.039954,0.77858,0.568326,0.281632,-0.534184,-0.403728,-0.142662,0.0976689,1.2396,-0.242674,0.183442,0.564956,1.14444,0.150908,-0.0476595,0.211999,0.928579,0.922996,0.662089,0.456851,1.07435,0.88143,0.527295,0.813925,0.915514,1.3078,1.0742,1.09233,0.771796,1.97043,0.325534,0.301052,0.239899,0.245767,-0.236629,-0.0199065,0.121588,0.167635,-0.657751,-0.00317821,0.158468,0.390774,0.726239,0.656733,1.1279,-0.155586,0.811755,1.12245,0.126706,1.37198,0.184636,-0.955006,0.657851,1.04821,0.368188,-0.480369,-0.319262,1.27199,-0.324638,-0.218
290,002698.SZ,1,-0.0316136,0.261388,0.376299,-0.515867,-0.609209,-0.4763,-0.282979,0.269363,-0.191272,-0.908282,-0.178551,0.233049,-0.0862663,1.36132,0.728257,1.37633,0.747625,0.522332,0.437956,1.78278,1.15229,-0.29075,-0.433067,0.299934,-0.0354252,0.418048,0.442204,-0.268329,0.016446,-0.953069,0.0327754,0.695683,-0.37453,-0.135964,0.364178,0.801737,0.152088,0.284589,0.852563,0.654228,0.592524,0.470091,0.537947,0.606671,1.05962,1.42708,2.03818,0.973219,2.02079,2.00687,2.2437,0.68913,0.341977,0.962722,0.973456,1.03049,1.2284,0.747652,0.69294,0.535959,1.18877,0.866719,-0.0349467,-0.694122,-0.234398,0.210908,0.387364,0.541223,0.0726058,0.230393,0.303592,-0.559699,1.27633,0.790817,0.255903,1.72243,2.41513,0.721564,1.67555,2.06629,2.36983,2.00677,1.90185
290,002699.SZ,1,-0.563919,0.0275602,-1.82832,-0.48089,-0.559882,-0.00711053,-1.08843,0.00458159,0.0202703,2.20534,-2.04923,0.00763563,-2.19409,-0.529047,-1.75306,-0.599998,-2.05596,-1.05062,-0.986167,-0.568529,-2.00112,-0.172838,-0.304993,-0.148222,-0.692463,0.556202,0.597834,-0.951045,0.0452821,0.125717,-0.274813,-0.671473,-1.86702,-1.52163,-0.568208,-1.98104,-1.96821,-1.61996,-2.05146,-1.71186,-1.86561,-1.98618,-1.88395,-1.63652,-2.07547,-2.02972,-1.40494,-1.63468,-2.4117,-2.60552,-1.76173,0.352109,-1.76545,-2.10032,-2.17838,-2.11594,-2.27427,-2.16395,-2.35549,-2.20176,-2.01366,-0.00709972,0.00280073,-0.00942192,-2.25592,-1.57609,-0.0389707,-1.10904,0.558313,0.549217,-0.637613,-1.29538,-1.77864,-1.05897,0.00500524,-1.55319,-3.67183,-3.94847,-1.03446,-0.942468,-0.00341793,-0.947614,0.0101069
290,002700.SZ,0,-0.0119577,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
290,002701.SZ,1,-0.0495215,0.777362,0.643551,0.57661,1.22544,-1.09782,-0.345539,-1.07835,-0.822973,-0.0872566,-0.237017,-0.72044,-0.238616,0.234691,0.0672201,-0.091909,-0.17477,-0.698363,-0.681352,-0.146704,-0.19505,0.400217,0.358779,-0.139973,-0.350126,-0.357204,-0.604589,-0.9009,-0.659503,-1.16456,0.40182,0.8364,0.131119,0.811106,-0.207946,0.60292,0.1579,0.279481,-0.0345872,0.392118,0.327799,0.233088,0.162145,1.43951,1.31499,0.697082,0.287623,1.551,1.49806,1.15538,0.563072,1.33742,0.709714,0.746365,0.626651,0.593654,0.435436,0.800316,0.462094,0.252979,-0.529194,-0.129508,0.241223,-0.618582,-0.551895,0.482254,0.355838,0.647467,-0.168749,-0.734626,0.620863,0.893598,1.01496,-0.505136,-1.24409,2.07966,0.609162,0.167363,0.335693,0.411682,-3.3593,0.515709,0.331143
290,002702.SZ,1,-0.0397165,0.27897,-0.40066,-0.326851,0.394132,-0.928684,-0.758034,-0.627027,0.20518,-0.267544,1.16118,2.25971,1.4034,0.546316,-0.924169,0.163825,-1.06056,-0.660849,-0.908327,0.00123442,-0.564705,1.13606,1.1865,1.1745,-1.12404,-0.530685,-1.01814,-1.46546,-1.27863,1.21434,0.0422019,-0.836287,-1.64353,-0.998534,-0.577984,-1.61621,-1.85039,-0.964683,-0.148922,-1.18816,-1.52593,-1.76133,-1.83396,-0.610278,-0.353943,-0.485647,0.290436,0.464012,-0.825664,-1.15492,-0.179551,1.05332,0.0767656,-1.92115,-2.00052,-1.84138,-0.366407,-1.06345,-1.25122,-0.800652,0.397342,-0.0718648,0.0283495,-0.0953705,-1.14726,-1.227,-0.154536,-0.919817,-0.832381,-0.752856,-0.951468,-0.962785,-0.988728,-1.70852,0.050664,-1.124,-2.25325,-2.6418,-2.63402,-3.03851,-0.034597,-3.0465,-3.3758
290,002703.SZ,1,1.98216,-1.19888,-0.396957,-0.54492,-0.813477,-0.0244965,-1.28781,0.0157841,0.0789285,-0.484899,-1.13524,-0.273905,-1.10564,-0.696049,-0.405543,-0.650619,-0.413572,-0.128718,0.0431553,-0.600974,-0.319263,-0.403737,-0.356389,-0.373367,2.15827,0.495012,0.681372,-0.657137,-0.421271,0.420014,0.573437,0.43833,1.53482,-0.0571978,0.580799,0.88074,1.33681,0.0294166,0.487379,0.629902,0.729472,0.659897,0.636083,0.517883,0.739774,0.829102,1.15498,0.892675,0.837705,0.362133,0.736173,1.03113,-0.616869,0.850436,0.628232,0.525232,0.728197,0.478432,0.119991,-0.238915,0.141952,-0.0244593,0.0096488,-0.0324595,0.0663205,0.15745,0.630216,0.612204,0.277049,0.446054,0.375907,-1.28166,-0.999102,-1.17521,0.0172436,-1.24467,-1.00244,1.54121,-1.60814,-1.9134,-0.0117752,-1.92064,-2.63041
290,002705.SZ,1,0.076632,0.37889,0.383331,-0.128238,0.723536,0.0484811,-0.405025,1.18131,-0.128086,-0.0571078,-0.0720354,-0.0520614,0.0666979,0.00899684,0.183892,-0.0869107,0.0164252,-0.610707,-0.570046,-0.377323,-0.304029,1.02687,1.21898,-0.380144,-0.156732,0.157642,0.873423,-0.503746,-0.433589,-0.875567,-0.530664,-0.0128561,-0.101308,0.547488,1.11398,-0.0518596,0.0396157,0.166518,0.127654,0.127134,0.0662663,0.0490862,0.0842861,-0.786625,-1.07201,-1.31391,-0.907208,-0.0187151,-0.545865,-0.775213,-0.611218,-0.236539,0.0196097,0.195462,0.217007,0.231743,0.321297,-1.16917,-0.771241,-0.803614,-1.20146,-0.629161,-0.532057,0.415499,-0.651502,0.997028,-0.0024687,0.573815,-0.588979,-0.238379,0.498823,-0.153422,0.568146,1.2537,-0.703351,1.58662,0.564576,-0.0497943,0.218253,0.336505,0.0233042,0.320508,0.501457
290,002706.SZ,1,0.116035,-0.0999203,0.285016,-0.885603,-0.434106,0.0269929,-0.354406,-0.0173926,-0.0232574,-0.566369,-0.0375079,-0.0289863,0.0322184,0.733936,1.2765,0.515626,1.12251,0.504443,0.579253,0.218587,0.326279,0.610872,1.3845,-0.534119,0.165883,0.389801,-0.107483,-0.589808,-0.334281,-0.488716,-0.637939,-0.175755,-0.0265695,0.368452,1.88762,-0.0648291,-0.0156578,0.0273275,0.947468,-1.3928,-0.660936,-0.269161,0.127939,0.216875,0.118373,0.351191,0.371523,-0.466753,-0.456173,0.295329,0.595373,0.288694,0.943665,0.557882,0.532765,0.838577,1.12129,-0.690839,-0.695775,-0.142338,0.0119634,-0.394635,-0.394257,0.07394,0.855305,1.2173,-1.39752,-1.32592,-0.921049,-0.112978,-0.718374,-1.09781,0.753553,0.543153,-0.138813,1.29138,2.76554,-0.202067,-0.158277,-0.0699508,-0.950556,-0.0858883,-0.0719287
290,002707.SZ,1,0.00421622,-0.0185761,-1.32401,-1.27053,-0.362553,0.00479262,-0.0108588,-0.00308807,-0.0136625,-0.683566,-0.0184081,-0.00514655,-0.014778,-1.69409,-1.61648,-1.56259,-1.75107,-0.180331,-1.39637,-1.11623,-1.30129,-0.742222,-0.456512,-0.0421463,-0.152122,-2.54893,-1.63057,-1.19164,-1.08724,-0.100576,0.230676,0.080325,0.0884784,-0.341072,-0.257299,-1.39287,-1.35263,-1.27577,-0.885385,-0.897188,-1.15253,-1.33363,-1.3445,-1.29317,-0.726432,-0.753137,-0.692304,-0.645097,-0.651329,-0.796929,-0.470254,0.839106,-1.36424,-1.76905,-1.6916,-1.49677,-0.758888,-0.0118527,0.0293619,0.207167,0.773687,3.1067,-0.00188774,-0.18073,0.832143,-1.49016,-0.196407,-1.78503,-0.0467548,0.214337,-0.120695,-1.5022,0.35217,-0.128321,-0.00337362,-0.0883715,3.72178,-0.471141,0.33762,0.487888,0.00230375,0.51863,1.02493
