month,stock,status,return,EP,EPcut,BP,SP,NCFP,OCFP,DP,G/PE,Sales_G_q,Profit_G_q,OCF_G_q,ROE_G_q,ROE_q,ROE_ttm,ROA_q,ROA_ttm,grossprofitmargin_q,grossprofitmargin_ttm,profitmargin_q,profitmargin_ttm,assetturnover_q,assetturnover_ttm,operationcashflowratio_q,operationcashflowratio_ttm,financial_leverage,debtequityratio,cashratio,currentratio,ln_capital,HAlpha,return_1m,return_3m,return_6m,return_12m,wgt_return_1m,wgt_return_3m,wgt_return_6m,wgt_return_12m,exp_wgt_return_1m,exp_wgt_return_3m,exp_wgt_return_6m,exp_wgt_return_12m,std_FF3factor_1m,std_FF3factor_3m,std_FF3factor_6m,std_FF3factor_12m,std_1m,std_3m,std_6m,std_12m,ln_price,beta,turn_1m,turn_3m,turn_6m,turn_12m,bias_turn_1m,bias_turn_3m,bias_turn_6m,bias_turn_12m,rating_average,rating_change,rating_targetprice,holder_avgpctchange,macd,dea,dif,rsi,psy,bias,CON_BP,CON_EP,CON_EPS,CON_GPE,CON_NP,CON_ROE,CON_BP_REL,CON_EP_REL,CON_EPS_REL,CON_GPE_REL,CON_NP_REL,CON_ROE_REL
209,002502.SZ,0,0.0195119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,002503.SZ,1,0.0875391,-0.586679,-0.392826,-0.925483,-0.852463,0.0322478,-0.616168,-0.896763,-0.00220843,1.65777,0.417114,-0.0483331,0.634684,0.266071,-0.0807052,0.307887,0.0430402,0.574738,0.543604,0.510028,0.365594,-0.219504,-0.501866,0.0119302,-0.133452,0.450083,-0.00830768,0.478696,0.548726,-0.833642,-0.444499,2.04664,0.242797,0.847519,-1.386,0.688261,-0.414271,0.0194048,-0.0825559,0.903361,0.510059,0.239912,0.00967094,-0.00285072,-1.48139,-0.902744,-0.91133,0.582167,1.56641,0.837417,0.312676,0.287406,-0.516469,0.221189,-0.0056328,0.498346,0.544748,0.0228404,-0.446065,0.719014,1.12772,-0.237969,0.671921,-0.228454,-1.59491,2.53448,2.14151,2.47845,2.27474,2.6298,2.40658,-1.29162,-1.16786,-0.927894,-0.370601,-1.10692,-0.181591,-0.31398,0.881221,1.86795,0.860746,1.65381,1.798
209,002504.SZ,1,0.131818,1.37905,1.63337,-1.02077,1.17647,-0.264745,-1.02664,0.208186,-0.0122566,2.228,-0.0185538,-0.0066832,-0.0151202,2.98931,2.91569,0.637069,1.32812,-0.634996,-0.661426,0.017202,0.131342,1.69339,2.76676,-0.454894,-0.659365,-2.97787,0.759234,-1.67873,-1.1719,-0.115104,1.48222,-0.511489,0.193653,-0.257904,-0.769083,1.1252,-0.127934,-0.0221012,0.154867,0.728237,0.327682,-0.107009,-0.105111,-0.26385,0.659325,0.769189,1.14623,-0.763856,-0.355476,0.133237,0.46012,-0.287269,-1.54938,-1.69633,-0.886082,0.00950995,0.363132,-1.80753,-1.04009,-0.0663858,0.58486,-1.16289,0.337616,0.543154,-0.422266,-0.837646,-1.00308,-1.07445,-0.804631,0.233268,-0.359548,-0.579159,0.889813,0.827436,0.192313,0.228885,2.55528,-0.0626826,0.431006,0.579839,0.464776,0.523392,1.13202
209,002505.SZ,1,0.0533198,-0.869812,-0.53659,0.327401,-1.17249,-1.57319,-0.897985,-1.02417,-0.60827,2.36663,1.02692,-0.074002,2.0346,-0.549243,-0.962619,-0.726179,-0.883815,-1.52577,-1.69387,-0.315889,-0.34654,-1.21311,-1.70651,1.88961,-2.32444,1.0839,0.649083,2.49424,2.64585,-1.27637,-0.345476,0.0106291,0.604823,1.11467,1.5946,0.465386,0.416245,-1.18609,-0.728637,1.40203,0.86832,0.608775,0.189188,1.16876,0.858152,0.812651,0.695122,2.1698,0.968611,0.700612,0.71244,1.45752,0.709164,-0.628068,-1.39574,-1.76179,-1.39298,0.203349,-0.355027,-0.990145,-0.905598,1.04121,0.0105515,0.241129,-0.903689,-1.0183,-0.369124,-0.836855,-1.59255,2.13427,-0.0867936,-0.114408,-1.8223,-1.67791,0.640274,-2.21102,-2.19594,0.388671,0.163111,0.122981,-0.0172995,-0.252226,-0.0850695
209,002506.SZ,1,0.0106512,2.47386,2.45882,-1.77407,-0.386728,0.183216,-2.406,-1.30062,-0.15165,2.24006,-0.229565,-2.3441,-0.187081,2.62261,2.61192,0.623638,2.65636,-1.2096,-1.10721,-0.234008,2.30366,3.05087,1.40756,-0.762188,-0.415332,-2.37169,-1.80989,-0.838236,-0.667182,-1.4288,-3.18164,-2.75441,-2.91827,-2.54389,-2.78713,-2.23278,-2.74069,-2.53384,-2.47931,-2.14376,-2.43604,-2.44503,-2.33299,-0.00487718,-0.0494358,-0.0826263,-0.0431157,-3.78419,-3.43678,-3.04783,-2.856,0.948264,3.41452,-1.93716,-1.80756,-1.93107,-2.71644,-2.10999,-1.99542,-2.7647,-3.59156,-0.214464,0.0117904,-2.12318,0.714859,1.82101,-2.98705,-2.60495,1.10519,2.63666,-1.42422,-1.69379,-0.761169,-1.11477,-2.48737,1.31402,3.06158,0.162191,0.147868,0.0753879,0.0575073,0.0278212,0.0238701
209,002507.SZ,1,0.140515,0.30686,0.494742,-0.427041,-0.494013,-0.25788,0.114024,-0.480397,-0.30503,-0.160926,-0.0289829,0.0268124,-0.0362155,0.919212,0.503655,1.27131,0.934224,0.260194,0.10503,1.17806,0.942933,-0.181371,-0.212881,-0.33962,0.107777,0.352435,-0.0715533,1.67843,1.52854,0.450431,-0.206949,-1.00992,-0.735146,0.0873412,0.0442046,0.0414646,-0.564782,0.04177,0.201203,-0.617578,-0.141794,-0.0716171,-0.113372,-0.0600267,0.390959,0.376182,0.032929,0.00091975,-0.318746,0.117926,0.398293,-0.165984,0.209448,1.00673,0.763205,0.163364,0.306744,0.759454,0.282721,-1.16477,-1.14747,-0.502631,0.278488,-1.2319,-0.765784,-0.493741,-0.275166,-0.49905,-2.04484,0.80086,-1.29822,-0.244559,0.100905,-0.234986,-0.314666,-0.499795,0.209585,0.0707587,0.264464,-1.01761,0.964695,0.607832,0.434426
209,002508.SZ,1,0.120253,0.174945,0.349389,-1.09682,-1.2873,0.479657,-0.165963,-0.212749,0.973109,0.638895,0.34783,0.290182,0.188643,1.47232,1.66958,1.8464,2.12366,2.03559,2.02972,0.719098,0.980772,0.458562,0.249395,0.136747,-0.144218,0.608729,0.683363,1.68121,0.395349,-0.848172,-0.627137,-0.393404,-1.15077,-0.61277,-0.731908,-0.00931928,0.14332,0.756855,0.77733,-0.235935,-0.174527,0.0596186,0.393186,-0.000627813,0.800273,0.650022,0.25818,1.91864,1.84833,1.70014,1.16675,-1.60501,1.9186,0.961093,1.08825,1.141,1.07933,-0.147822,-0.346174,-0.0423075,-0.253804,-0.721242,0.909734,-0.491871,-0.435421,-0.460667,0.380011,-0.14284,1.58178,0.247068,-0.686059,-0.639451,0.573028,2.52726,0.450398,1.82711,1.38469,-0.474163,-0.536233,-0.0499255,-0.18926,-0.0791613,-0.165245
209,002509.SZ,1,0.231405,0.433586,0.650569,-0.190787,-0.513283,-1.13851,-0.0719868,-0.0173421,0.0525303,0.357998,0.371878,-0.00301495,0.508726,0.625979,0.37629,0.768149,0.720961,0.258515,0.238783,1.26975,1.14101,-0.24055,-0.267663,-0.043062,-0.134575,0.7697,0.733808,1.82531,0.869243,-0.0585341,0.0924995,-0.804547,-0.194982,-0.108702,0.783909,-0.35122,-0.716213,0.342167,0.797214,-0.974248,-0.641423,-0.429575,-0.085247,0.453065,0.616298,0.452966,-0.187806,-0.264999,0.532422,0.606999,1.4058,0.250677,0.0795991,-0.556115,-0.181605,-0.352002,-1.10207,-1.22687,-0.93999,-1.53992,-3.93156,-1.21893,0.350489,-0.909908,-0.814621,-0.157891,-0.749808,-0.491941,-1.21636,-0.695933,-1.46641,0.0115499,1.37202,0.29723,2.47597,1.03688,1.46471,-0.972582,-0.735608,-0.961128,-0.223331,0.40355,0.111612
209,002510.SZ,1,0.188573,1.16563,1.32602,0.421193,-0.194814,-0.35511,-0.438014,0.736853,0.515129,1.58098,0.420662,0.0447215,0.571759,0.625162,0.568434,0.104353,0.229794,0.271473,0.439635,0.520345,0.643377,-0.756234,-0.751192,-0.239541,-0.415337,-0.159695,0.558397,-0.854758,-0.58085,0.763448,0.927696,-0.859518,0.0589014,0.210066,0.594157,-0.621351,0.349999,0.423941,0.505115,-0.320475,-0.208055,0.156664,0.420973,0.0856506,0.810787,0.874573,0.894148,0.877684,0.0117657,0.190302,0.425195,0.575127,0.0139837,0.232677,0.328156,0.260994,0.192831,0.660439,0.829105,0.791371,0.901348,-0.539114,-0.0650808,-0.145721,1.25778,-0.694477,-0.26343,-0.581347,-1.32398,0.00095793,-0.871461,0.613087,1.22683,-0.109362,0.920098,0.0199683,0.338009,0.164279,0.0687824,0.0666657,0.251671,-0.131274,-0.069567
209,002511.SZ,1,0.179292,0.709001,1.08038,2.18758,1.45959,-0.428381,2.27171,-0.431468,0.002522,0.385531,0.429472,1.28747,0.789304,0.166175,-0.257928,-0.210912,-0.219949,0.492089,0.571271,0.19147,0.295893,-0.0510453,0.00431721,2.14931,2.07558,-0.0594782,-2.11808,0.356537,0.114421,0.668907,1.79796,0.201408,0.354981,0.929175,0.840661,0.427023,0.666659,1.2697,1.08948,-0.615322,0.0655562,0.596003,0.963277,1.71178,0.602417,1.2473,1.61157,1.17091,2.43499,1.90528,1.81182,0.916641,0.509979,1.46098,1.21874,1.48151,1.52044,-0.0520605,-1.06286,-0.414508,-0.112933,0.797659,-0.00538809,-0.123132,-0.391614,-0.516439,0.299377,-0.153867,-0.694238,0.603968,-0.219031,1.47689,-0.6059,-0.762455,-1.08729,-0.284035,-1.22707,-0.170861,-0.119751,-0.582523,-0.0610512,-0.0197442,-0.0459892
209,002512.SZ,1,0.232952,-0.348894,-0.21851,-0.244523,-0.261856,-0.253304,-0.604584,-0.0985389,-0.580397,1.33069,-0.690817,-0.0225284,-0.398525,-0.594575,-0.397014,-0.729718,-0.540343,-1.14247,-0.604767,-0.629367,-0.169701,-0.430434,-0.651451,-1.53018,-0.95204,-0.095105,-0.390483,-1.62603,-1.63904,-0.388566,0.434393,-2.1636,-3.60539,-2.23803,-0.85339,-1.66776,-1.51712,0.542776,0.84314,-3.227,-2.82118,-2.09269,-1.02408,-0.710135,-0.957522,-1.15917,0.323787,0.38254,1.07977,2.416,2.78395,-0.320561,2.35513,0.37976,0.505725,0.384794,0.769936,-0.3391,-0.301132,-0.659752,0.0726373,-1.06588,0.00321218,-2.53771,1.34234,-2.23974,-1.48244,-2.18362,-1.12928,-1.13119,-3.72917,-0.130041,0.234754,0.18091,0.602948,-0.104748,0.741294,-2.99427,-1.11598,2.5361,1.2969,1.83231,2.05606
209,002513.SZ,1,0.0395788,-1.44849,-1.42978,1.03543,0.33013,-0.438117,0.894217,-0.56663,2.15356,-0.623755,-2.26955,2.73323,-2.4517,-0.509812,-1.0319,-0.711328,-0.937498,-0.0453817,-0.316061,-0.446356,-0.754385,-0.678516,-0.767885,-1.00179,-1.62756,-0.603758,-1.61385,-0.989173,-0.959137,0.952999,0.112726,1.02425,1.22532,0.320561,0.497802,0.290268,-0.113617,0.792808,0.631803,0.0418603,-0.0369788,-0.0150018,0.235316,1.00883,-0.717141,-1.36822,-0.113877,-0.365992,0.0888117,-0.0900859,0.0438824,0.0556753,-0.550695,0.991059,0.935692,0.725618,0.949423,0.0370212,-0.444512,-1.13028,-0.521788,-0.0699489,-0.00783654,-0.179086,-0.621275,0.123853,0.475765,0.302933,-0.10041,1.16179,0.719325,0.530238,-0.484734,-0.49603,0.000221475,-0.150094,-0.962194,0.140668,0.0905793,0.163307,-0.0382226,-0.108671,0.0395896
209,002514.SZ,0,0.0195119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,002515.SZ,1,-0.237602,-0.933645,-0.657731,-0.751089,-1.04986,-0.1044,-0.512235,-0.931918,-0.464956,-0.271289,-0.306792,1.87619,-0.607326,-0.748903,-0.935635,-0.681686,-0.916024,-0.246845,-0.509426,1.08085,0.299325,-1.78185,-1.81165,0.169313,0.869599,0.642592,0.476628,1.70184,1.92743,0.0262029,-1.25398,-2.82225,0.311041,-2.99734,-2.91146,-2.39215,-1.07774,-1.36981,-0.763157,-2.62229,-2.66299,-2.53899,-2.43235,0.000130722,0.142881,-1.84347,-0.799631,0.371097,1.04888,-0.470453,-0.405235,-0.556927,-0.26215,-2.97854,-0.468226,-0.225834,0.387952,-2.96806,-1.08835,-0.896485,0.557942,2.78942,-0.000316015,-0.00722179,-1.87383,-1.99704,-1.43866,-2.03238,-0.299522,2.4652,-2.9775,-0.878005,-1.53247,-1.41045,-0.882958,-1.60363,-1.73493,0.593455,0.751782,-0.847481,0.205436,0.50259,0.562799
209,002516.SZ,1,0.141689,0.255449,0.557982,-0.492811,-0.917891,-0.74672,-0.345461,-0.625154,1.0482,0.253446,0.781155,0.640507,1.01892,0.9222,0.415065,0.243518,-0.0907783,1.14938,0.813003,0.893166,0.718081,-0.974418,-1.18886,-0.28212,-0.262353,-0.638411,-2.0957,-0.478517,-0.712224,0.0880078,-0.296627,-0.489093,0.613974,-0.282708,-1.01814,-0.29956,1.78687,-0.241068,-0.755346,0.281016,0.112383,0.282959,0.231206,0.846449,0.633914,-0.172873,-0.493576,-1.16916,-0.508915,-0.73624,-0.692782,0.495615,-0.303711,0.0827814,-0.292278,-0.59444,-0.457245,0.594195,0.349057,-0.104545,-0.0428658,-1.01595,1.30035,0.27671,-1.78955,-0.299595,-0.682534,-0.560872,-0.107197,-0.0311701,-0.0609696,-0.317084,0.754912,-0.167324,1.55889,0.301277,0.862454,-0.147922,-0.185234,-1.02384,0.138481,-0.170852,-0.124221
209,002517.SZ,1,0.287641,-1.26214,-1.03887,-1.45152,-1.028,-0.234265,-0.709737,-1.50729,-0.0145305,0.352067,-0.0219961,-0.00792314,-0.0179254,-0.889695,-1.57014,-0.763163,-1.82776,-0.63975,-0.881855,-0.773224,-1.65728,-0.516714,-0.597925,0.771402,-0.685716,0.546434,0.488976,-0.893847,-0.288931,-0.136658,-2.37955,-2.35035,-0.0816382,-2.34495,-2.75214,-1.03246,0.499516,0.696447,0.109015,-1.18978,-1.21554,-0.55926,0.0842333,-0.560305,-0.0251101,-1.31816,-1.68843,-1.62741,-1.47668,-1.89441,-1.76015,-1.92746,-3.31672,0.689712,0.859683,0.408987,0.373226,1.0792,1.47631,1.05426,1.30511,-1.41815,0.00112971,3.90823,-1.04989,0.0129377,-1.42731,-0.732162,-0.749211,-1.26759,-2.24241,-1.21134,1.10069,3.22231,-3.19E-05,3.70813,3.66671,2.99307,2.75114,2.26127,0.00551014,1.64022,1.78634
209,002518.SZ,1,0.460824,1.03218,1.08687,0.784342,0.48325,0.123589,0.805936,1.01331,0.51036,-0.491499,0.33496,0.0261523,0.499819,0.809138,0.315586,0.745873,0.527709,-0.739523,-0.807245,0.603417,0.193859,0.416459,0.574395,0.319806,0.227304,0.189562,0.136558,-1.28635,0.409576,0.451071,1.02205,-1.5614,0.130975,-0.0215,1.29125,-0.326282,-0.436554,0.309372,0.789518,-0.609934,-0.885837,-0.650813,-0.245867,-1.62551,-0.149127,0.850007,1.76729,0.0371965,0.997325,0.985058,1.3335,0.526498,0.027075,0.916449,1.50257,1.45963,1.64631,-0.305793,0.365119,0.303853,1.13849,-0.224828,-0.00372889,-1.19953,1.66523,-0.350296,-2.682,-1.62957,2.35737,0.593265,-0.804359,0.984949,1.16221,0.554734,0.058647,0.302956,-0.096437,-0.435335,-0.232876,0.396832,0.255215,0.141087,0.116937
209,002519.SZ,1,0.125948,-0.776834,-0.563304,-0.781293,-1.60979,0.0345211,-0.513882,1.75601,1.30686,0.125723,1.62322,-0.0137306,0.406966,-0.112796,-0.2948,0.434507,0.258819,0.549519,0.315926,0.813192,0.788563,-1.23115,-1.32131,-0.0208819,-0.0105035,0.901333,0.540479,0.639052,0.908612,-0.239565,-1.01398,-0.661638,-1.85236,-0.506462,-0.333678,-0.0891616,0.30054,0.955974,0.682,-0.303028,-0.113798,0.145794,0.508568,-1.01481,-0.788828,-0.692875,-0.375759,-1.16817,-1.32196,-0.217836,-0.36113,-0.47824,1.38397,0.510092,0.577541,0.740714,0.32617,0.870158,1.14922,1.66028,1.50922,-0.269498,0.904703,0.723307,-1.61429,1.17422,-0.70618,0.310475,-1.18299,-1.97001,-0.670029,-0.906251,-1.25276,-0.801119,0.21352,-1.17194,-0.644986,-0.900529,-0.653531,-0.0498484,0.043434,0.855564,0.529372
209,002520.SZ,1,0.231445,-0.239659,-0.00959555,-1.03982,-0.520904,-0.376464,-0.25821,-0.148971,-0.282134,2.1272,0.0694547,0.000156392,0.0920046,0.320071,0.211206,0.0771539,-0.00122681,0.748903,0.741803,0.0839899,-0.0353412,0.0225351,0.104001,-0.569323,-0.345649,-0.0922152,-0.0408021,-0.9787,-0.768677,-0.003834,-1.20196,1.42395,0.77123,0.920974,0.423409,0.519702,-0.0464561,0.803158,0.593705,0.650722,0.541036,0.466919,0.530267,0.6917,-0.188348,0.0952262,-0.635113,-0.602324,0.0468564,0.319278,-0.119048,-0.289739,0.952711,0.997757,1.29051,1.3553,1.17887,0.6616,1.0275,1.3418,1.63756,-0.578,0.350037,2.24366,-1.39783,2.27973,2.13584,2.46843,0.0370428,0.991186,1.7963,-0.971312,0.154246,0.406481,1.17395,-0.0480694,2.29446,0.373874,1.08804,1.34744,0.72663,2.03047,1.71642
209,002521.SZ,1,0.0802917,2.5647,2.84152,2.43824,0.695279,-0.73129,1.02982,2.87177,-0.346509,-0.406971,0.0290069,-0.846036,-0.0629323,0.674614,0.385119,0.6511,0.860843,-0.0466695,0.0481446,0.959745,1.11511,-0.0936847,0.00978842,-0.241291,0.0355961,0.758244,1.02202,0.904765,1.13808,0.387923,1.2295,0.628305,0.559175,1.50771,1.11588,1.09561,1.25021,1.37192,1.27065,-0.068815,0.460972,0.77613,1.09322,1.03409,1.54715,1.84738,1.48126,0.876166,0.752268,1.1184,1.17524,0.556606,0.463468,0.699,0.363214,0.294937,0.402014,0.409153,0.0118196,-0.223424,-0.048853,-0.618286,-0.00306527,-0.0343853,-0.912143,-0.294557,0.164008,-0.0896454,-0.59088,0.0290966,0.0757744,2.31844,3.06545,0.693063,-0.0258694,0.851347,0.565979,-0.230138,-0.388419,-1.27647,-0.945244,-1.20297,-0.565939
209,002522.SZ,1,0.201885,-0.826536,-0.596886,-1.35054,-1.52006,0.0330931,-0.766229,-0.387538,-0.676743,-0.607914,-0.318903,-0.416758,-0.0774461,-0.640192,-0.444863,-0.502406,-0.287941,0.44603,0.384889,-0.176995,0.0987242,-1.43745,-1.38663,-0.0129077,0.0807741,0.833534,1.12601,0.782998,0.168649,-0.934017,-1.16305,1.08583,2.22143,0.614432,-2.76005,0.29224,1.70575,0.843215,0.200429,0.966536,1.61691,1.84479,1.54804,0.284772,-0.13331,-1.00155,-2.02978,-1.2031,-0.113984,-0.643196,-1.06086,-0.00194818,-3.00586,-0.861855,-0.673539,0.242775,0.310689,-1.89742,-1.74364,-0.0307663,0.197911,-1.4166,0.0115403,-0.862126,-1.56598,0.707224,2.13329,2.37491,-0.252547,0.51053,1.62102,-1.72166,-1.6797,-1.25852,-1.09919,-1.68784,-0.2355,2.6334,1.77282,-0.0580689,0.959212,-0.449708,-0.286091
209,002523.SZ,1,0.162596,-0.162644,0.000375275,1.11567,-0.356587,0.0883527,-0.118511,0.151987,0.303285,0.0403821,1.83245,0.0318825,2.74091,-0.124675,-0.358775,-0.330411,-0.443742,-0.377188,-0.377984,-0.140335,-0.282992,-0.483904,-0.444173,0.359979,-0.244985,0.491619,0.587648,-1.02566,0.264926,0.543373,0.717411,0.0280968,0.664561,-0.57047,-0.105867,0.891178,1.36397,-0.184817,0.217277,0.156201,0.590183,0.605053,0.377779,1.3416,0.164192,0.74722,0.597124,1.26697,0.513147,0.472282,0.607415,1.459,-1.04716,1.17006,0.492438,0.51599,0.433901,0.754242,-0.112412,-0.178612,-0.390302,0.994162,0.345513,-0.103886,-1.13326,-0.741803,-0.268569,-0.597663,0.127223,-0.105797,-0.0275392,0.175874,-0.119023,-0.817112,2.30345,-0.131551,-0.475855,0.146774,-0.0462012,0.0111493,0.060713,-0.0636324,-0.245914
209,002524.SZ,1,0.153425,-2.38137,-2.62515,-0.491168,-1.40326,-2.51878,0.700385,-0.828603,0.145806,-1.16787,0.220719,2.14933,0.179872,-1.62611,-1.57096,-0.325725,-1.13155,1.03773,0.150767,-1.78183,-2.28082,-1.06801,-1.08314,-1.31231,-0.779045,1.26586,-0.660802,-0.346015,-0.587067,1.3242,0.43054,0.440181,0.656755,0.580167,1.29568,0.840502,0.949894,0.661749,1.02208,0.658798,1.15224,1.30967,1.24084,1.83853,1.05096,1.09474,1.28467,-0.119028,0.0280924,0.338576,0.742117,1.04998,0.0719136,0.261759,0.428018,0.40497,0.438023,0.231318,0.343695,0.362201,0.597472,0.176238,-0.011336,-0.259059,0.12209,0.0618084,0.291779,0.179575,-0.261284,-0.662976,0.43463,0.00131876,0.547394,-0.451861,0.000320378,-0.114956,0.502567,2.7075,2.92078,2.6793,-0.0552913,2.21073,2.35394
209,002526.SZ,1,0.0533465,-0.536374,-0.641184,1.0783,0.0918816,-0.0277131,0.785679,-0.739531,-0.197208,-1.2776,-0.539646,0.0206963,-0.107923,-0.282695,-0.609249,-0.499557,-0.730716,-0.558514,-0.544173,-0.379559,-0.889422,-0.580365,-0.41542,2.42556,2.29298,0.143775,0.57022,-0.800186,-0.658933,0.350435,1.16462,0.87184,0.500929,0.519643,0.947431,2.3442,1.40918,0.548012,0.583391,2.21574,2.34423,2.42579,1.95152,-0.0149574,1.38398,0.629173,0.54721,0.448243,0.702748,0.548273,0.551068,1.09935,-0.318724,-1.20917,-0.345653,-0.442271,-0.48922,-0.757861,-0.0489521,-0.20959,-0.408492,-1.24911,-0.00295096,-0.0674372,-0.0624153,-0.57392,-0.701507,-0.719745,-0.460355,-0.114974,0.447088,0.721193,-0.757764,-0.993102,2.47607,-0.496581,-1.38166,0.47157,0.299698,0.265064,0.280729,-0.0598689,-0.0587495
209,002527.SZ,0,-0.392196,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,002528.SZ,0,-0.126092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,002529.SZ,1,-0.186239,-0.542119,-0.294614,-0.37281,-0.708611,0.0353488,-0.417488,-0.750984,0.0337944,0.539613,0.0511574,0.0184272,0.0416901,-0.924126,-0.676213,-1.34206,-0.806411,-0.0719983,0.519116,-2.5831,-0.905941,-0.983874,-0.910706,0.458387,2.29099,0.761033,0.512701,-0.837253,0.977605,0.311298,-0.463402,-3.05662,-1.44519,-2.87036,-2.15537,-2.26836,-2.86683,-2.0982,-1.12215,-2.72457,-2.79861,-2.51529,-2.15332,-0.940305,-0.564412,-0.123477,0.00487127,-0.802538,-0.853828,-0.22541,0.484444,-0.720588,-0.546113,0.478503,0.7103,0.50973,0.262078,0.0182002,0.20537,-0.12269,-0.699127,-1.24622,-0.00262742,-1.63548,-0.977339,-1.58339,-1.19694,-1.59922,-2.01626,-2.36286,-3.38089,-0.32573,-0.339414,-0.338864,2.47606,-0.363946,-0.262945,-1.49869,-1.77933,-1.51662,-1.31498,-1.87419,-1.82069
209,002530.SZ,0,0.0195119,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
209,002531.SZ,1,0.123315,0.229917,0.265851,-0.407098,-0.515632,0.388563,-0.0361877,-0.11034,-0.122775,0.777033,0.122079,-0.0176551,0.353613,0.724439,0.343144,0.658766,0.227268,0.000426433,-0.0942753,0.658997,0.474857,0.0334297,-0.417463,-0.0853394,0.1098,0.129948,0.966461,-0.721702,-0.554268,-0.307073,-0.3911,-1.70082,-0.430035,-1.02145,-0.600309,-0.66785,-0.355624,0.323059,0.469648,-0.493106,-0.837701,-0.656319,-0.247913,-1.59492,0.135891,0.0211416,0.00149266,-0.604711,0.0183192,0.0388287,0.231642,0.487582,0.0477628,0.94305,1.08157,1.16487,1.15898,0.808125,0.981223,1.385,1.9339,-0.789824,0.075666,-0.515296,-1.51221,-0.661393,-1.08822,-1.00502,-0.711543,-1.24053,-1.29599,0.0251937,1.05415,-0.106228,1.20991,0.476105,0.945931,-0.877574,-0.62184,-1.44976,-0.184217,0.0233588,0.0159544
